1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06416893800,3.06395166200,2.85190171200,2.96739921400,Residual,35039999.9723,MLUPs,1691.81272472
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06044749400,3.06043307400,2.84984620300,2.96593874200,Residual,5833333.33330,MLUPs,1693.86993574
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06107413600,3.06105830900,2.85114289700,2.96662157900,Residual,1242283.95024,MLUPs,1693.52317836
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06053956300,3.06051885900,2.85173434400,2.96600116700,Residual,369084.362056,MLUPs,1693.81897972
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06173949200,3.06173535000,2.85095692600,2.96746015800,Residual,151159.550754,MLUPs,1693.15515365
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06038054100,3.06035298200,2.85247245400,2.96594733300,Residual,77881.2273706,MLUPs,1693.90699312
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06182586600,3.06181657600,2.85196362200,2.96711316300,Residual,46357.4967463,MLUPs,1693.10738980
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06147380300,3.06146479800,2.85218967600,2.96726035200,Residual,30269.8753879,MLUPs,1693.30209356
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06079226600,3.06078513800,2.85321922700,2.96605642400,Residual,21064.9346353,MLUPs,1693.67913582
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06167063000,3.06165409200,2.85281025500,2.96729639900,Residual,15359.7204545,MLUPs,1693.19323549
