1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05635771000,3.05604294600,2.95539896500,2.96069482600,Residual,20029999.9842,MLUPs,848.068271433
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05365965400,3.05365501800,2.95556935800,2.96059127000,Residual,3333333.33332,MLUPs,848.817580769
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05213514100,3.05213279200,2.95439432900,2.95909866800,Residual,709876.542984,MLUPs,849.241557224
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05304585900,3.05304200500,2.95487869800,2.96013069100,Residual,210905.349752,MLUPs,848.988230019
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05406783700,3.05405565800,2.95553544500,2.96112975800,Residual,86376.8861455,MLUPs,848.704134400
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05328821400,3.05327222900,2.95500115900,2.96032351300,Residual,44503.5584977,MLUPs,848.920841510
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05390483100,3.05389106300,2.95542499700,2.96094003900,Residual,26489.9981411,MLUPs,848.749435047
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05433121500,3.05432458200,2.95602369200,2.96124708200,Residual,17297.0716500,MLUPs,848.630949804
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05369371300,3.05369138200,2.95609312900,2.96022750900,Residual,12037.1055057,MLUPs,848.808113586
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05362688500,3.05361601600,2.95645233800,2.96001360500,Residual,8776.98311687,MLUPs,848.826689578
