1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10133337900,4.10095279100,3.81947449200,3.98732621700,Residual,74089999.9415,MLUPs,2527.95835937
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10042493700,4.10041462900,3.82022243000,3.98973577500,Residual,12333333.3332,MLUPs,2528.51842414
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10532447600,4.10530636700,3.81892557200,3.99008061900,Residual,2626543.20907,MLUPs,2525.50073949
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10197970400,4.10194751700,3.81995769400,3.99072697400,Residual,780349.794049,MLUPs,2527.56004372
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10102584000,4.10099940000,3.82199572900,3.98988197100,Residual,319594.478736,MLUPs,2528.14793286
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10230828100,4.10229139900,3.82042341100,3.99154146400,Residual,164663.166441,MLUPs,2527.35759719
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10497487900,4.10495349000,3.82080698900,3.99458835800,Residual,98012.9931205,MLUPs,2525.71582180
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10626801200,4.10625307600,3.82202303100,3.99568824400,Residual,63999.1651062,MLUPs,2524.92043133
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10542810700,4.10541339700,3.82315552500,3.99474420100,Residual,44537.2903721,MLUPs,2525.43698971
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10493266000,4.10490561000,3.82376315000,3.99429164200,Residual,32474.8375327,MLUPs,2525.74179865
