1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01346273300,2.00933691400,1.88212155800,1.92149607000,Residual,46043333.2968,MLUPs,5149.33791923
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98526470600,1.98525070300,1.88232231700,1.93283181800,Residual,7666666.66663,MLUPs,5222.47736973
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98441205500,1.98434908300,1.88237515600,1.93135903300,Residual,1632716.04889,MLUPs,5224.72133440
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98399045000,1.98398129700,1.88186582100,1.93178797400,Residual,485082.304422,MLUPs,5225.83160620
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98707259100,1.98705276200,1.88283303400,1.93266511900,Residual,198666.838132,MLUPs,5217.72583798
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98300734100,1.98299785700,1.88248328700,1.93005070000,Residual,102358.184543,MLUPs,5228.42239947
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98532488500,1.98531199200,1.88236844700,1.93279920600,Residual,60926.9957236,MLUPs,5222.31906643
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98707898500,1.98705955000,1.88354132100,1.93281258600,Residual,39783.2647955,MLUPs,5217.70904844
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98660295300,1.98642609400,1.88492393200,1.93276433300,Residual,27685.3426636,MLUPs,5218.95932166
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98675141800,1.98673039700,1.88569615900,1.93366870300,Residual,20187.0611683,MLUPs,5218.56932179
