1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08391477200,4.08346925400,3.80814517900,3.96326704900,Residual,52053333.2921,MLUPs,2538.74054157
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08347255800,4.08345651200,3.80725988400,3.96547858700,Residual,8666666.66660,MLUPs,2539.01547096
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08326721900,4.08324695500,3.80707479600,3.96505532700,Residual,1845679.01178,MLUPs,2539.14315276
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08975330500,4.08973115900,3.80817804900,3.96481250800,Residual,548353.909327,MLUPs,2535.11623484
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08249271500,4.08247088400,3.80807579000,3.96454338100,Residual,224579.903975,MLUPs,2539.62486250
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08426797500,4.08424536200,3.80822343700,3.96586534500,Residual,115709.252094,MLUPs,2538.52099408
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08494686200,4.08492389600,3.80767326400,3.96682884200,Residual,68873.9951657,MLUPs,2538.09911126
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08486090300,4.08484173100,3.80709643400,3.96667057600,Residual,44972.3862910,MLUPs,2538.15252127
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08498317500,4.08495910500,3.80692650800,3.96668316500,Residual,31296.4743154,MLUPs,2538.07654912
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08415091600,4.08412552800,3.80835167900,3.96598362100,Residual,22820.1561038,MLUPs,2538.59375259
