1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01416066600,2.01214328100,1.88380873200,1.92856856100,Residual,44039999.9650,MLUPs,5147.55360633
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98697206700,1.98695973600,1.88458611700,1.92921198200,Residual,7333333.33330,MLUPs,5217.98981083
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98359868100,1.98358740000,1.88644207800,1.92684891400,Residual,1561728.39459,MLUPs,5226.86372970
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98358601300,1.98357442000,1.88589300100,1.92693633800,Residual,463991.769447,MLUPs,5226.89711061
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98446273100,1.98444602500,1.88568502600,1.92612923200,Residual,190029.149517,MLUPs,5224.58791392
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98421321000,1.98419450100,1.88630957200,1.92700067400,Residual,97907.8286931,MLUPs,5225.24492214
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98280597800,1.98279311600,1.88532512200,1.92569807900,Residual,58277.9959096,MLUPs,5228.95336964
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98549744500,1.98548615300,1.88559479400,1.92729785700,Residual,38053.5576305,MLUPs,5221.86519359
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98451248100,1.98450152800,1.88591716400,1.92695912200,Residual,26481.6321130,MLUPs,5224.45693805
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98864930500,1.98863447800,1.88665795300,1.92884919200,Residual,19309.3628566,MLUPs,5213.58892889
