1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.02419732700,2.01579126600,1.88237378300,1.91657293600,Residual,44039999.9650,MLUPs,5122.03027921
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98381391600,1.98379917900,1.88174951700,1.92723611000,Residual,7333333.33330,MLUPs,5226.29663820
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98933887000,1.98932532300,1.88197662000,1.93157451300,Residual,1561728.39459,MLUPs,5211.78174134
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99764439700,1.99763809400,1.88176656000,1.92654419800,Residual,463991.769447,MLUPs,5190.11292279
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98612544300,1.98610337100,1.88193297400,1.93026263800,Residual,190029.149517,MLUPs,5220.21407889
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99132071100,1.99130245200,1.88174361300,1.93510991100,Residual,97907.8286931,MLUPs,5206.59477036
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00413799200,2.00411696200,1.89659749400,1.94486160100,Residual,58277.9959096,MLUPs,5173.29647030
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98148062100,1.98146310100,1.88228549400,1.91681682100,Residual,38053.5576305,MLUPs,5232.45087038
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97778059800,1.97776730600,1.88408419600,1.91802726700,Residual,26481.6321130,MLUPs,5242.23971581
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97412686900,1.97411496100,1.88234942800,1.91696069300,Residual,19309.3628566,MLUPs,5251.94209289
