1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09722589800,4.09712050900,3.82015755400,3.98046449700,Residual,62049999.9507,MLUPs,2530.49264505
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11069572400,4.11067749300,3.82040118500,4.00343430400,Residual,10333333.3333,MLUPs,2522.20078939
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11112383100,4.11109978000,3.81964755600,4.00411179000,Residual,2200617.28328,MLUPs,2521.93814300
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11139327400,4.11137950200,3.81941631500,4.00395549200,Residual,653806.584203,MLUPs,2521.77286604
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11223507200,4.11220818200,3.81940066300,4.00497382100,Residual,267768.347048,MLUPs,2521.25664474
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11397092800,4.11394783800,3.81987333800,4.00701857900,Residual,137961.031342,MLUPs,2520.19282135
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11191347300,4.11189452100,3.82075559100,4.00486699600,Residual,82118.9942360,MLUPs,2521.45383605
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11329221300,4.11326525200,3.82116528600,4.00607083700,Residual,53620.9221160,MLUPs,2520.60866652
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11396370700,4.11393355100,3.82142295700,4.00689154700,Residual,37315.0270683,MLUPs,2520.19724490
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11638304100,4.11636097700,3.82160975700,4.00910391200,Residual,27208.6476621,MLUPs,2518.71604191
