1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96779737900,1.96774991300,1.88229077800,1.90031911500,Residual,26029999.9794,MLUPs,2634.41757537
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96111064600,1.96108637200,1.88206778700,1.90032936800,Residual,4333333.33331,MLUPs,2643.40006036
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96068603200,1.96068052400,1.88178388900,1.89981253000,Residual,922839.505890,MLUPs,2643.97252563
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96117261600,1.96116771200,1.88213816500,1.90028760200,Residual,274176.954668,MLUPs,2643.31653303
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96077611300,1.96077059200,1.88179066100,1.90000768200,Residual,112289.951988,MLUPs,2643.85105756
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96135327900,1.96135003000,1.88209854000,1.90049716400,Residual,57854.6260466,MLUPs,2643.07305344
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96109441100,1.96108667400,1.88168182400,1.90015093300,Residual,34436.9975829,MLUPs,2643.42194385
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96137857600,1.96137104100,1.88214669200,1.90054343800,Residual,22486.1931454,MLUPs,2643.03896424
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96116217600,1.96115404000,1.88170262000,1.90030137500,Residual,15648.2371577,MLUPs,2643.33060439
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96141694800,1.96141132100,1.88253231900,1.90059670400,Residual,11410.0780518,MLUPs,2642.98725739
