1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10136959700,4.10128013800,3.81780123100,3.98527270700,Residual,64056666.6158,MLUPs,2527.93603570
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10109107900,4.10106530600,3.81824683000,3.98834937800,Residual,10666666.6666,MLUPs,2528.10771580
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09959062700,4.09957443800,3.81779107400,3.98654138200,Residual,2271604.93758,MLUPs,2529.03300435
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10003253500,4.10002086600,3.81888006800,3.98745401400,Residual,674897.119184,MLUPs,2528.76042117
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09962917900,4.09961313200,3.81792958400,3.98678057600,Residual,276406.035663,MLUPs,2529.00922189
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10064507300,4.10027850300,3.81870508300,3.98783508500,Residual,142411.387191,MLUPs,2528.38268502
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10116802900,4.10115894000,3.81866566900,3.98805874800,Residual,84767.9940501,MLUPs,2528.06028104
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10276203700,4.10275005300,3.82052425700,3.99009023900,Residual,55350.6292809,MLUPs,2527.07807728
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10192439500,4.10191330400,3.81932300000,3.98883828600,Residual,38518.7376190,MLUPs,2527.59412451
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10269610700,4.10267878700,3.82018560600,3.98976482400,Residual,28086.3459737,MLUPs,2527.11868722
