1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13197134800,4.13152965700,3.81765973000,4.02720388100,Residual,64056666.6158,MLUPs,2509.21391433
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12864248800,4.12861964900,3.81775422000,4.02697954300,Residual,10666666.6666,MLUPs,2511.23705434
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09591545700,4.09588828200,3.81760379700,3.98770347100,Residual,2271604.93758,MLUPs,2531.30224704
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09646078500,4.09645089700,3.81852693500,3.98789234700,Residual,674897.119184,MLUPs,2530.96527568
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09621125700,4.09619757300,3.81807316000,3.98799664000,Residual,276406.035663,MLUPs,2531.11945393
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09671269300,4.09669656100,3.81833998300,3.98818169900,Residual,142411.387191,MLUPs,2530.80964592
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09771315600,4.09770003900,3.81755915000,3.98950615100,Residual,84767.9940501,MLUPs,2530.19174483
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09747676000,4.09746706800,3.82059710500,3.98888299500,Residual,55350.6292809,MLUPs,2530.33771935
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09699463700,4.09698721600,3.81813193300,3.98836247700,Residual,38518.7376190,MLUPs,2530.63548250
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09865840000,4.09863585700,3.81842319100,3.99025579000,Residual,28086.3459737,MLUPs,2529.60822497
