1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95772743900,1.95767716300,1.88238133600,1.90426342800,Residual,25046666.6470,MLUPs,1323.98409930
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95433769800,1.95433003700,1.88244322300,1.90427257500,Residual,4166666.66665,MLUPs,1326.28051061
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95426448400,1.95425806600,1.88229069400,1.90425229400,Residual,887345.678689,MLUPs,1326.33019800
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95440389800,1.95439763900,1.88258486600,1.90436491500,Residual,263631.687185,MLUPs,1326.23558654
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95448230900,1.95447108800,1.88245769100,1.90439133200,Residual,107971.107683,MLUPs,1326.18237989
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95464718800,1.95464050800,1.88269364400,1.90455412200,Residual,55629.4481252,MLUPs,1326.07051335
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95438804900,1.95438302000,1.88230964500,1.90435915800,Residual,33112.4976770,MLUPs,1326.24634157
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95426286000,1.95425311700,1.88238359700,1.90421629200,Residual,21621.3395625,MLUPs,1326.33130018
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95438150000,1.95437169200,1.88242944500,1.90430385900,Residual,15046.3818811,MLUPs,1326.25078573
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95479983300,1.95478654800,1.88274548200,1.90475599100,Residual,10971.2288966,MLUPs,1325.96696411
