1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99786548800,1.99725932600,1.88495818000,1.92251098900,Residual,67066666.6135,MLUPs,5189.53856617
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98200292200,1.98199397400,1.88824421100,1.92888059100,Residual,11166666.6666,MLUPs,5231.07200545
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98157662500,1.98156384700,1.88878975900,1.92843055300,Residual,2378086.41904,MLUPs,5232.19736708
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99760449400,1.99759682700,1.88960148700,1.94661639400,Residual,706532.921651,MLUPs,5190.21659750
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98285912500,1.98284455700,1.89000391800,1.92946887700,Residual,289362.568585,MLUPs,5228.81321687
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98339549500,1.98338700700,1.88954817900,1.92911565600,Residual,149086.920966,MLUPs,5227.39918798
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98606969000,1.98606113800,1.89052155400,1.93329009300,Residual,88741.4937712,MLUPs,5220.36062088
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98174766300,1.98172665500,1.88939932200,1.92898424100,Residual,57945.1900284,MLUPs,5231.74579366
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99402140000,1.99401253000,1.88926941200,1.94277977500,Residual,40324.3034450,MLUPs,5199.54299387
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98547694000,1.98547041200,1.89024662700,1.93017445200,Residual,29402.8934412,MLUPs,5221.91912236
