1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99177410000,1.99170335700,1.88434672600,1.92161935500,Residual,67066666.6135,MLUPs,5205.40958937
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98022912100,1.98021240600,1.88659113300,1.92613755500,Residual,11166666.6666,MLUPs,5235.75776664
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97784410400,1.97783838600,1.88715227900,1.92425883300,Residual,2378086.41904,MLUPs,5242.07139432
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98245251400,1.98243780000,1.88691254300,1.92911964000,Residual,706532.921651,MLUPs,5229.88567281
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99186888300,1.99185547800,1.88826689500,1.94048365900,Residual,289362.568585,MLUPs,5205.16189017
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98489092400,1.98488154100,1.88762915200,1.93250960300,Residual,149086.920966,MLUPs,5223.46083336
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98531618600,1.98530934400,1.88675221000,1.93263479900,Residual,88741.4937712,MLUPs,5222.34194891
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97888029600,1.97886414400,1.88686302300,1.92543275500,Residual,57945.1900284,MLUPs,5239.32651255
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98894752500,1.98498743500,1.88795743300,1.93041350500,Residual,40324.3034450,MLUPs,5212.80721069
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99739586800,1.99717229900,1.89597546100,1.94304026900,Residual,29402.8934412,MLUPs,5190.75871043
