1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96712197400,1.96707369900,1.89785576100,1.90992690200,Residual,25046666.6470,MLUPs,1317.66104708
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96427490900,1.96427102600,1.89837483700,1.91018505200,Residual,4166666.66665,MLUPs,1319.57089516
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96457647700,1.96457408400,1.89869022800,1.91046112300,Residual,887345.678689,MLUPs,1319.36833732
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96561544600,1.96560921300,1.89970023800,1.91156680800,Residual,263631.687185,MLUPs,1318.67095635
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96488854000,1.96488657400,1.89918632900,1.91088016500,Residual,107971.107683,MLUPs,1319.15879564
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96425249600,1.96424981800,1.89836186100,1.91035047700,Residual,55629.4481252,MLUPs,1319.58595205
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96622737700,1.96621417700,1.90035059400,1.91222868400,Residual,33112.4976770,MLUPs,1318.26055843
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96627205100,1.96626604100,1.90019532000,1.91227505500,Residual,21621.3395625,MLUPs,1318.23060735
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96859421000,1.96858605200,1.90254801100,1.91434741600,Residual,15046.3818811,MLUPs,1316.67561899
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96787098000,1.96785808000,1.90196754800,1.91379635000,Residual,10971.2288966,MLUPs,1317.15952232
