1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09082206100,4.09071297600,3.80423095400,3.96917850300,Residual,64056666.6158,MLUPs,2534.45391792
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08991053100,4.08988411600,3.80426067100,3.97132430600,Residual,10666666.6666,MLUPs,2535.01877887
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08798113300,4.08796449000,3.80348574500,3.96905528300,Residual,2271604.93759,MLUPs,2536.21522768
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08925590800,4.08887511800,3.80487532600,3.95922249100,Residual,674897.119214,MLUPs,2535.42459393
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08801991900,4.08763939400,3.80281092300,3.96912295000,Residual,276406.035664,MLUPs,2536.19116478
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09046127900,4.09043496500,3.80421662200,3.97121094900,Residual,142411.387188,MLUPs,2534.67745881
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08782281000,4.08780643100,3.80414445600,3.96872650600,Residual,84767.9940506,MLUPs,2536.31345631
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08805078800,4.08803341500,3.80454933400,3.97071446500,Residual,55350.6292802,MLUPs,2536.17201392
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08749171800,4.08746832800,3.80505908700,3.97008098400,Residual,38518.7376189,MLUPs,2536.51890091
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08799424000,4.08796555400,3.80485413400,3.97080104300,Residual,28086.3459730,MLUPs,2536.20709603
