1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96418692100,1.96339541600,1.89639980200,1.90617232700,Residual,16023333.3207,MLUPs,1319.63000684
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96229011800,1.96228852000,1.89689259200,1.90687067800,Residual,2666666.66665,MLUPs,1320.90559710
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96191325300,1.96191018900,1.89661812700,1.90645570800,Residual,567901.234394,MLUPs,1321.15933059
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96183887500,1.96182724100,1.89648741200,1.90646633900,Residual,168724.279797,MLUPs,1321.20941889
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96112038700,1.96111234200,1.89597069900,1.90579053600,Residual,69101.5089160,MLUPs,1321.69346522
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96148145100,1.96147893000,1.89612599100,1.90615069700,Residual,35602.8467980,MLUPs,1321.45017159
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96106603100,1.96106422600,1.89596765100,1.90576944400,Residual,21191.9985126,MLUPs,1321.73009936
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96199318100,1.96198463100,1.89660932700,1.90661345000,Residual,13837.6573202,MLUPs,1321.10550898
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96215282800,1.96215076500,1.89696247600,1.90675195600,Residual,9629.68440473,MLUPs,1320.99801963
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96275877000,1.96275563700,1.89708993600,1.90732885900,Residual,7021.58649346,MLUPs,1320.59020172
