1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09298486300,4.09261451000,3.80936098200,3.96697171700,Residual,44039999.9650,MLUPs,2533.11466986
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08797428100,4.08756405800,3.80926400500,3.96472271500,Residual,7333333.33330,MLUPs,2536.21947873
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08973276500,4.08969493000,3.80931871300,3.96721896000,Residual,1561728.39459,MLUPs,2535.12896704
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09158168400,4.09156531900,3.80973030000,3.96324356900,Residual,463991.769447,MLUPs,2533.98338362
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09097709000,4.09096287200,3.80912514100,3.96870081300,Residual,190029.149517,MLUPs,2534.35787390
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09120925600,4.09118547600,3.80929932400,3.96831455200,Residual,97907.8286931,MLUPs,2534.21405537
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09199167300,4.09196813100,3.81008806700,3.96961085100,Residual,58277.9959096,MLUPs,2533.72949618
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09413460000,4.09214402400,3.80949497800,3.96963307800,Residual,38053.5576305,MLUPs,2532.40330692
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09196168900,4.09193935100,3.80952658900,3.96930741700,Residual,26481.6321130,MLUPs,2533.74806218
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09289465200,4.09288113900,3.81034993200,3.97033841600,Residual,19309.3628566,MLUPs,2533.17050194
