1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08658692900,4.08644260900,3.80325366200,3.96436511500,Residual,44039999.9650,MLUPs,2537.08049777
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08442724300,4.08441453800,3.80487441700,3.96478945500,Residual,7333333.33330,MLUPs,2538.42200709
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08473336100,4.08472277800,3.80497622400,3.96511526700,Residual,1561728.39459,MLUPs,2538.23177273
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08101832900,4.08100623800,3.80485851600,3.96077536400,Residual,463991.769447,MLUPs,2540.54237550
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08207931800,4.08167590800,3.80426766200,3.96202260100,Residual,190029.149517,MLUPs,2539.88205332
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08213078200,4.08174042900,3.80572202300,3.96206307600,Residual,97907.8286931,MLUPs,2539.85003266
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08183880700,4.08182623100,3.80503788300,3.96157432100,Residual,58277.9959096,MLUPs,2540.03170880
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07614876300,4.07611542800,3.80566924200,3.95258321500,Residual,38053.5576305,MLUPs,2543.57743125
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08610534000,4.08607829600,3.80510503500,3.96635582000,Residual,26481.6321130,MLUPs,2537.37951846
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08559251400,4.08558128000,3.80636639400,3.96595185900,Residual,19309.3628566,MLUPs,2537.69801185
