1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08689350100,4.08642515300,3.80415436900,3.96273234800,Residual,40036666.6349,MLUPs,2536.89018260
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09100453100,4.09098513300,3.80468698700,3.97027301700,Residual,6666666.66664,MLUPs,2534.34087433
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08969542500,4.08966430100,3.80440738600,3.96904062100,Residual,1419753.08599,MLUPs,2535.15211344
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09222220600,4.09220741000,3.80601156800,3.97132888700,Residual,421810.699490,MLUPs,2533.58675998
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09058828600,4.09023318700,3.80513882700,3.96968520100,Residual,172753.772289,MLUPs,2534.59876064
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09137175300,4.09135363400,3.80561728800,3.97058180400,Residual,89007.1169946,MLUPs,2534.11340399
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09102335100,4.09100252500,3.80581235000,3.96928103100,Residual,52979.9962815,MLUPs,2534.32921557
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09087384700,4.09084723300,3.80624637200,3.96993129600,Residual,34594.1433006,MLUPs,2534.42183449
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08987473200,4.08985653100,3.80565221900,3.96906363700,Residual,24074.2110118,MLUPs,2535.04096810
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09314065500,4.09312102900,3.80700563600,3.97248364000,Residual,17553.9662335,MLUPs,2533.01825515
