1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93898795700,1.93893210500,1.88227359200,1.88841823700,Residual,8016666.66038,MLUPs,445.593278123
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93533939600,1.93533851900,1.88241503100,1.88860143700,Residual,1333333.33333,MLUPs,446.433324194
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93506970000,1.93506861300,1.88212179400,1.88830704700,Residual,283950.617185,MLUPs,446.495544837
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93527990300,1.93527901000,1.88226060300,1.88858716300,Residual,84362.1399004,MLUPs,446.447048130
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93523727900,1.93523659200,1.88231812000,1.88845755700,Residual,34550.7544587,MLUPs,446.456881218
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93559345600,1.93559315800,1.88239109300,1.88845984800,Residual,17801.4233998,MLUPs,446.374726739
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93518737100,1.93518557500,1.88219378200,1.88842756000,Residual,10595.9992565,MLUPs,446.468395230
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93553302300,1.93553071200,1.88262984500,1.88877514100,Residual,6918.82865997,MLUPs,446.388663863
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93559895700,1.93559837100,1.88260501200,1.88881846400,Residual,4814.84220205,MLUPs,446.373458136
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93534305700,1.93534252400,1.88250227800,1.88859816600,Residual,3510.79324689,MLUPs,446.432479697
