1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95738668200,1.95642866500,1.89274274400,1.89922497100,Residual,16023333.3207,MLUPs,1324.21458868
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95458521300,1.95338420000,1.89254408200,1.89950835600,Residual,2666666.66665,MLUPs,1326.11255972
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95471510600,1.95470246700,1.89298575200,1.89969897700,Residual,567901.234395,MLUPs,1326.02443806
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95472832300,1.95472601200,1.89255209000,1.89972681800,Residual,168724.279799,MLUPs,1326.01547207
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95457894300,1.95456928900,1.89260104200,1.89954919000,Residual,69101.5089160,MLUPs,1326.11681369
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95471956300,1.95470929100,1.89246206000,1.89963877900,Residual,35602.8467978,MLUPs,1326.02141456
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95482692300,1.95482369000,1.89269160800,1.89989117900,Residual,21191.9985126,MLUPs,1325.94858885
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95463378800,1.95463057500,1.89255216000,1.89967072700,Residual,13837.6573202,MLUPs,1326.07960423
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95429196500,1.95429001400,1.89228131500,1.89936942000,Residual,9629.68440473,MLUPs,1326.31154731
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95381987700,1.95380909500,1.89191778300,1.89874412500,Residual,7021.58649341,MLUPs,1326.63201481
