1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96381330300,1.96375138700,1.89826540800,1.90567635100,Residual,16023333.3207,MLUPs,1319.88106814
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95977947600,1.95977612700,1.89731064200,1.90485840000,Residual,2666666.66665,MLUPs,1322.59778804
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96135880400,1.96135403300,1.89868949600,1.90651674900,Residual,567901.234395,MLUPs,1321.53280405
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96036071900,1.96035842300,1.89793988600,1.90550248400,Residual,168724.279799,MLUPs,1322.20564046
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96045101100,1.96044291800,1.89807536900,1.90552963700,Residual,69101.5089160,MLUPs,1322.14474397
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96188606600,1.96188377400,1.89923474400,1.90703710700,Residual,35602.8467978,MLUPs,1321.17763866
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96125228600,1.96124767400,1.89886189900,1.90636210100,Residual,21191.9985126,MLUPs,1321.60457811
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96178905300,1.96178091500,1.89922997700,1.90685185200,Residual,13837.6573202,MLUPs,1321.24297260
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96177907100,1.96176925800,1.89969646200,1.90690435000,Residual,9629.68440473,MLUPs,1321.24969540
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96115427100,1.96115081100,1.89878327000,1.90624818800,Residual,7021.58649341,MLUPs,1321.67062955
