1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99401084500,1.99128592500,1.88229132700,1.91549034900,Residual,62049999.9507,MLUPs,5199.57051688
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97774093400,1.97772589800,1.88210437700,1.92313591300,Residual,10333333.3333,MLUPs,5242.34485001
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97896916200,1.97895304900,1.88195861600,1.92431403600,Residual,2200617.28328,MLUPs,5239.09123956
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97984454700,1.97983001900,1.88192805700,1.92399714400,Residual,653806.584203,MLUPs,5236.77478402
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97680241900,1.97678499200,1.88204915000,1.92330770900,Residual,267768.347048,MLUPs,5244.83372761
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97757018400,1.97755790800,1.88181915900,1.92372994900,Residual,137961.031342,MLUPs,5242.79749153
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97743963300,1.97741021100,1.88224098200,1.92368958800,Residual,82118.9942360,MLUPs,5243.14362217
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97728538500,1.97725481600,1.88205887600,1.92376546900,Residual,53620.9221160,MLUPs,5243.55263972
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97726873800,1.97724535500,1.88314620000,1.92352208800,Residual,37315.0270683,MLUPs,5243.59678618
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97781033600,1.97768753800,1.88343526300,1.92397576200,Residual,27208.6476621,MLUPs,5242.16089444
