1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10652859200,4.10621393000,3.81945770900,3.99547124800,Residual,62049999.9507,MLUPs,2524.76021236
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10357282500,4.10356174800,3.81974220400,3.99546103100,Residual,10333333.3333,MLUPs,2526.57877468
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10503844200,4.10502323800,3.81829139300,3.99737044100,Residual,2200617.28329,MLUPs,2525.67671326
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10493189600,4.10490956700,3.82005091300,3.99698507200,Residual,653806.584240,MLUPs,2525.74226873
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10493616000,4.10491580900,3.82009041600,3.99715810100,Residual,267768.347049,MLUPs,2525.73964512
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10690624100,4.10688283900,3.81990849700,3.99784500100,Residual,137961.031338,MLUPs,2524.52804900
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10459467300,4.10458383300,3.81990168900,3.99564738500,Residual,82118.9942364,MLUPs,2525.94977726
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10515944000,4.10514904600,3.82083732000,3.99639452200,Residual,53620.9221152,MLUPs,2525.60226991
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08946363600,4.08944535300,3.82019605100,3.97495377200,Residual,37315.0270682,MLUPs,2535.29580474
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11221566100,4.10613398100,3.81957304400,4.00603045100,Residual,27208.6476612,MLUPs,2521.26854589
