1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01953546500,2.01043067400,1.88518082200,1.92227727700,Residual,64056666.6158,MLUPs,5133.85388852
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97419820900,1.97418435600,1.88772014700,1.92184304600,Residual,10666666.6666,MLUPs,5251.75230771
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97516972300,1.97515779200,1.88794636600,1.92261883100,Residual,2271604.93758,MLUPs,5249.16916216
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97733940800,1.97732218600,1.88750917000,1.92442934000,Residual,674897.119184,MLUPs,5243.40938033
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97563919100,1.97562963600,1.88626793900,1.92303135100,Residual,276406.035663,MLUPs,5247.92181044
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97522582400,1.97466634600,1.88677187600,1.92298608700,Residual,142411.387191,MLUPs,5249.02007357
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98067092700,1.98065864000,1.88664022200,1.92774396500,Residual,84767.9940501,MLUPs,5234.58988501
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97864256800,1.97861682600,1.88655786700,1.92551205600,Residual,55350.6292809,MLUPs,5239.95600200
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97728162300,1.97726681800,1.88797360300,1.92463085800,Residual,38518.7376190,MLUPs,5243.56261617
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01053620800,2.01035591000,1.89749860900,1.95886380400,Residual,28086.3459737,MLUPs,5156.83326604
