1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00791427100,2.00785614300,1.88671553900,1.92743500000,Residual,64056666.6158,MLUPs,5163.56706546
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97751954200,1.97751122400,1.88851066100,1.92372325700,Residual,10666666.6666,MLUPs,5242.93175354
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97613977000,1.97613416700,1.88921619600,1.92252771500,Residual,2271604.93758,MLUPs,5246.59245130
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97672666300,1.97671864500,1.88913668900,1.92236001300,Residual,674897.119184,MLUPs,5245.03473043
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98164827400,1.98163477500,1.88926989900,1.92908016600,Residual,276406.035663,MLUPs,5232.00819037
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97925311200,1.97923718900,1.88975765800,1.92615217700,Residual,142411.387191,MLUPs,5238.33962273
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97900205900,1.97899088100,1.88986076600,1.92581829500,Residual,84767.9940501,MLUPs,5239.00415002
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97949209100,1.97948021200,1.88853984200,1.92667201400,Residual,55350.6292809,MLUPs,5237.70721143
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98237072300,1.98235786700,1.89011919500,1.92913102500,Residual,38518.7376190,MLUPs,5230.10145363
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98152128300,1.98150997400,1.89033635800,1.92864247600,Residual,28086.3459737,MLUPs,5232.34349737
