1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99552757200,1.99537369100,1.88422490500,1.92747258500,Residual,62049999.9507,MLUPs,5195.61851486
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97579485600,1.97560188400,1.88418108900,1.92195546100,Residual,10333333.3333,MLUPs,5247.50834760
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97637528900,1.97617276800,1.88415786100,1.92209299300,Residual,2200617.28328,MLUPs,5245.96722986
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97793993300,1.97773121700,1.88435941300,1.92390530500,Residual,653806.584205,MLUPs,5241.81742176
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97700008800,1.97680148200,1.88456018700,1.92264383800,Residual,267768.347048,MLUPs,5244.30932651
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97683446600,1.97663388600,1.88435362000,1.92327599900,Residual,137961.031342,MLUPs,5244.74870219
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97711445500,1.97690484300,1.88435700300,1.92292119000,Residual,82118.9942360,MLUPs,5244.00596727
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97659633000,1.97639923000,1.88430554800,1.92296258000,Residual,53620.9221159,MLUPs,5245.38057804
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97819266600,1.97799186400,1.88432254800,1.92414454700,Residual,37315.0270683,MLUPs,5241.14772954
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97941105300,1.97921100900,1.88423457500,1.92590011700,Residual,27208.6476620,MLUPs,5237.92164558
