1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.02868827700,2.02528511300,1.88484739300,1.94012217300,Residual,62049999.9507,MLUPs,5110.69153282
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97627281700,1.97607450700,1.88426576000,1.92259634100,Residual,10333333.3333,MLUPs,5246.23923925
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97607071400,1.97606354900,1.88438674800,1.92273806200,Residual,2200617.28328,MLUPs,5246.77579934
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97771305100,1.97770399700,1.88430346300,1.92334162300,Residual,653806.584205,MLUPs,5242.41875977
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97661802100,1.97661135800,1.88461174200,1.92299189500,Residual,267768.347048,MLUPs,5245.32301631
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97576166200,1.97575250600,1.88432588000,1.92322654200,Residual,137961.031342,MLUPs,5247.59650894
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97605743900,1.97604605700,1.88462714200,1.92294742000,Residual,82118.9942360,MLUPs,5246.81104677
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97713522200,1.97711487900,1.88435883000,1.92379280200,Residual,53620.9221159,MLUPs,5243.95088643
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97699309100,1.97697551400,1.88460595300,1.92418363300,Residual,37315.0270683,MLUPs,5244.32788723
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97926464300,1.97925173200,1.88425648900,1.92441735400,Residual,27208.6476620,MLUPs,5238.30910468
