1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.04300767900,2.03922690800,1.89394717400,1.95637272200,Residual,62049999.9507,MLUPs,5074.87079298
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01049174800,2.01031253700,1.88845329100,1.96049967400,Residual,10333333.3333,MLUPs,5156.94730422
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01588613500,2.01587129900,1.88640327000,1.96625700600,Residual,2200617.28328,MLUPs,5143.14763120
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00929147100,2.00928274400,1.88798821300,1.95889039200,Residual,653806.584205,MLUPs,5160.02787532
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00994122500,2.00993731000,1.88839961700,1.96012227500,Residual,267768.347048,MLUPs,5158.35979234
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01135523200,2.01134195200,1.88860899000,1.96091801700,Residual,137961.031342,MLUPs,5154.73340315
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01222085200,2.01095668600,1.88926778600,1.96241008200,Residual,82118.9942360,MLUPs,5152.51593268
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00952907500,2.00951598200,1.88900965400,1.95959811500,Residual,53620.9221159,MLUPs,5159.41776060
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01247122400,2.01245494700,1.88894052700,1.96261982300,Residual,37315.0270683,MLUPs,5151.87490701
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00849745900,2.00847836300,1.88874126400,1.95830853400,Residual,27208.6476620,MLUPs,5162.06777038
