1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99856475300,1.99737851900,1.88486716400,1.92300312300,Residual,62049999.9507,MLUPs,5187.72283182
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98192789100,1.98175218400,1.88503512500,1.92886351500,Residual,10333333.3333,MLUPs,5231.27004120
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98081901800,1.98081133800,1.88685893600,1.92779754000,Residual,2200617.28328,MLUPs,5234.19853393
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98074473000,1.98073900000,1.88596933400,1.92808000600,Residual,653806.584205,MLUPs,5234.39484299
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98129439400,1.98127894900,1.88466444300,1.92799768100,Residual,267768.347048,MLUPs,5232.94268202
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98170335600,1.98169609800,1.88592221800,1.92837394000,Residual,137961.031342,MLUPs,5231.86276524
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98168768400,1.98167141000,1.88538244800,1.92818125200,Residual,82118.9942360,MLUPs,5231.90414096
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99228035800,1.99225540300,1.88473526300,1.92898187800,Residual,53620.9221159,MLUPs,5204.08684369
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98227506500,1.98226113500,1.88707721000,1.92907204600,Residual,37315.0270683,MLUPs,5230.35384093
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98159059800,1.98157985400,1.88609175200,1.92905052700,Residual,27208.6476620,MLUPs,5232.16047274
