1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97376573500,1.97249478400,1.89176481000,1.91834925000,Residual,20029999.9842,MLUPs,1313.22575625
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97167753800,1.97167282400,1.89298396200,1.91990381000,Residual,3333333.33332,MLUPs,1314.61658920
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97151642800,1.97151401900,1.89322389700,1.91977331100,Residual,709876.542984,MLUPs,1314.72401812
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97152840700,1.97152430600,1.89291540700,1.91979761200,Residual,210905.349752,MLUPs,1314.71602986
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97177023800,1.97175243500,1.89328838200,1.91998775500,Residual,86376.8861455,MLUPs,1314.55478435
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97212315400,1.97211590300,1.89338893600,1.92042792900,Residual,44503.5584977,MLUPs,1314.31954173
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97292203800,1.97290919200,1.89438932200,1.92121491200,Residual,26489.9981411,MLUPs,1313.78734186
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97225239100,1.97224327400,1.89371245400,1.92051964800,Residual,17297.0716500,MLUPs,1314.23341750
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97330930700,1.97330712700,1.89478965300,1.92158633300,Residual,12037.1055057,MLUPs,1313.52950640
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97296638000,1.97296340400,1.89442006500,1.92123556800,Residual,8776.98311687,MLUPs,1313.75781477
