1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89324474100,2.89269971900,2.73201274700,2.80496876700,Residual,20029999.9842,MLUPs,895.879965932
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89028235800,2.89027753200,2.73287991800,2.80476186100,Residual,3333333.33332,MLUPs,896.798194414
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89092054500,2.89091420600,2.73157384800,2.80523300000,Residual,709876.542984,MLUPs,896.600221159
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89130148100,2.89129463200,2.73122857100,2.80568033700,Residual,210905.349752,MLUPs,896.482091900
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89152106600,2.89150870500,2.73145246500,2.80590108100,Residual,86376.8861455,MLUPs,896.414012154
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89114015900,2.89112879400,2.73168537500,2.80551277900,Residual,44503.5584977,MLUPs,896.532114478
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89068796100,2.89068381700,2.73138688400,2.80513325800,Residual,26489.9981411,MLUPs,896.672361379
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89070029300,2.89069076300,2.73148786500,2.80502002700,Residual,17297.0716500,MLUPs,896.668536090
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89212864400,2.89212431400,2.73266802900,2.80650814700,Residual,12037.1055057,MLUPs,896.225693618
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89112751000,2.89112391100,2.73117831700,2.80556123500,Residual,8776.98311687,MLUPs,896.536036904
