1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10795542500,4.10784478300,3.82059901000,3.99071148300,Residual,67066666.6135,MLUPs,2523.88327704
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10482741400,4.10480730000,3.82081588600,3.99006532000,Residual,11166666.6666,MLUPs,2525.80655758
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10404877000,4.10402837200,3.81984245900,3.98916504500,Residual,2378086.41904,MLUPs,2526.28576829
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10762630500,4.10760463500,3.82002655300,3.99221530800,Residual,706532.921651,MLUPs,2524.08550101
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10619012900,4.10614910300,3.82031426100,3.99220970800,Residual,289362.568585,MLUPs,2524.96832204
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10724623300,4.10723411400,3.82102555600,3.99352921700,Residual,149086.920966,MLUPs,2524.31907216
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10807017600,4.10805293100,3.82069251400,3.99394604800,Residual,88741.4937712,MLUPs,2523.81277724
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13334739800,4.13333129800,3.82194606500,4.02668419300,Residual,57945.1900284,MLUPs,2508.37856141
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12757003000,4.12755870700,3.82155847300,4.02002646100,Residual,40324.3034450,MLUPs,2511.88954388
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14410941600,4.14410048800,3.82305841000,4.03873204800,Residual,29402.8934412,MLUPs,2501.86444402
