1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09675720400,4.09664189500,3.80391364700,3.97438526600,Residual,67066666.6135,MLUPs,2530.78214884
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09501355700,4.09499418400,3.80440299800,3.97518940500,Residual,11166666.6666,MLUPs,2531.85974984
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09406212400,4.09368414700,3.80484307400,3.97450412600,Residual,2378086.41904,MLUPs,2532.44813732
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09362465700,4.09361579600,3.80463571700,3.96339043700,Residual,706532.921651,MLUPs,2532.71876851
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09365696400,4.09364191100,3.80401259300,3.97406629500,Residual,289362.568585,MLUPs,2532.69878038
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09482361100,4.09443436000,3.80473947300,3.97549725600,Residual,149086.920966,MLUPs,2531.97719485
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09492299500,4.09489139400,3.80426844400,3.97538234900,Residual,88741.4937712,MLUPs,2531.91574363
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10026359800,4.10024491800,3.80539868000,3.98154062900,Residual,57945.1900284,MLUPs,2528.61791741
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09670680900,4.09668833900,3.80492425100,3.97720487800,Residual,40324.3034450,MLUPs,2530.81328086
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09802790600,4.09801766200,3.80532673100,3.97820295600,Residual,29402.8934412,MLUPs,2529.99741286
