1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06217992500,3.06203785900,2.84881241200,2.96394800200,Residual,26029999.9794,MLUPs,1692.91162733
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06002032600,3.06001447400,2.84893943100,2.96373117800,Residual,4333333.33331,MLUPs,1694.10639398
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06059801600,3.06058381500,2.84857348600,2.96458478700,Residual,922839.505890,MLUPs,1693.78663023
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06048172900,3.06046876300,2.84962022000,2.96440448100,Residual,274176.954668,MLUPs,1693.85098786
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06041066700,3.06040867300,2.84905630400,2.96422969500,Residual,112289.951988,MLUPs,1693.89031867
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06024144100,3.06023906200,2.84995768400,2.96395902300,Residual,57854.6260466,MLUPs,1693.98398785
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05968757000,3.05968111100,2.84930226600,2.96364378700,Residual,34436.9975829,MLUPs,1694.29063635
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06109352400,3.06107400700,2.84986630100,2.96493072400,Residual,22486.1931454,MLUPs,1693.51245212
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06034840900,3.06033379600,2.84973829300,2.96421750000,Residual,15648.2371577,MLUPs,1693.92477822
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06101719000,3.06099856600,2.84916144400,2.96499622800,Residual,11410.0780518,MLUPs,1693.55468402
