1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10250465400,4.10234230200,3.81820313000,3.98762088900,Residual,74089999.9415,MLUPs,2527.23662114
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10019235400,4.10018006600,3.81762790500,3.98915474500,Residual,12333333.3332,MLUPs,2528.66185409
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10129178300,4.10126655600,3.81730295200,3.99002086500,Residual,2626543.20907,MLUPs,2527.98399835
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10072832700,4.10072013900,3.81956796200,3.99013174700,Residual,780349.794049,MLUPs,2528.33135317
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10004790100,4.10003018500,3.81848275800,3.98916246700,Residual,319594.478736,MLUPs,2528.75094398
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10222107300,4.10190818000,3.81969122300,3.99110279700,Residual,164663.166441,MLUPs,2527.41132560
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10172786600,4.10171166700,3.81998120800,3.99108607200,Residual,98012.9931205,MLUPs,2527.71523093
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10409094700,4.10408024000,3.82043484900,3.99273531600,Residual,63999.1651062,MLUPs,2526.25980610
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10293144800,4.10291809800,3.81936172200,3.99184998600,Residual,44537.2903721,MLUPs,2526.97373363
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10581446200,4.10580255400,3.81849473700,3.99503776000,Residual,32474.8375327,MLUPs,2525.19934740
