1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08607236700,4.08594357000,3.80680917900,3.96424736600,Residual,74089999.9415,MLUPs,2537.39999412
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08281957900,4.08280278100,3.80570079100,3.96383787700,Residual,12333333.3332,MLUPs,2539.42154420
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08333874400,4.08332958600,3.80599986900,3.96418772100,Residual,2626543.20907,MLUPs,2539.09867636
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08348495100,4.08346480500,3.80694915500,3.96434867600,Residual,780349.794049,MLUPs,2539.00776528
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08308372500,4.08275932800,3.80656165700,3.96386858500,Residual,319594.478736,MLUPs,2539.25726199
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08452049400,4.08449613400,3.80660686400,3.96514116700,Residual,164663.166441,MLUPs,2538.36405405
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08592743400,4.08591173700,3.80713381000,3.96672154400,Residual,98012.9931205,MLUPs,2537.48999890
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08524006100,4.08523225000,3.80790286900,3.96606175800,Residual,63999.1651062,MLUPs,2537.91695107
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08622014700,4.08619671300,3.80897542100,3.96710294100,Residual,44537.2903721,MLUPs,2537.30822790
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08716922900,4.08715560800,3.80808353400,3.96816161200,Residual,32474.8375327,MLUPs,2536.71903929
