1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93907437000,1.93805469700,1.88207758800,1.88804963200,Residual,14023333.3223,MLUPs,891.146841366
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93619572800,1.93619507700,1.88226702300,1.88831704800,Residual,2333333.33332,MLUPs,892.471755314
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93614453700,1.93614173400,1.88221040400,1.88825465500,Residual,496913.580088,MLUPs,892.495351962
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93618802100,1.93618585500,1.88222347800,1.88831091600,Residual,147633.744822,MLUPs,892.475307800
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93603930800,1.93603850600,1.88226549400,1.88812316700,Residual,60463.8203020,MLUPs,892.543861511
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93609371700,1.93608607900,1.88228759400,1.88820653900,Residual,31152.4909488,MLUPs,892.518778831
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93602017600,1.93601740300,1.88208141400,1.88814488300,Residual,18542.9986987,MLUPs,892.552681744
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93628316300,1.93627812100,1.88244448400,1.88836564300,Residual,12107.9501552,MLUPs,892.431454769
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93586485000,1.93585888300,1.88202791600,1.88792875400,Residual,8425.97385391,MLUPs,892.624296577
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93632073700,1.93631826100,1.88230358300,1.88835797300,Residual,6143.88818196,MLUPs,892.414137276
