1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01217296600,2.01018943500,1.88494339100,1.92401833700,Residual,64056666.6158,MLUPs,5152.63855304
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97442039100,1.97440227900,1.88397259500,1.92113114900,Residual,10666666.6666,MLUPs,5251.16132677
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97911975800,1.97911210900,1.88589109400,1.92696272400,Residual,2271604.93758,MLUPs,5238.69258446
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97350031400,1.97349470800,1.88589743300,1.92118562700,Residual,674897.119184,MLUPs,5253.60950107
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97501837800,1.97501082700,1.88611815200,1.92176994600,Residual,276406.035663,MLUPs,5249.57140424
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98680752500,1.98680006900,1.88697608300,1.92789498100,Residual,142411.387191,MLUPs,5218.42195056
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97617445200,1.97616214800,1.88647009200,1.92290413700,Residual,84767.9940501,MLUPs,5246.50037324
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97445649500,1.97443374600,1.88825855400,1.92178773400,Residual,55350.6292809,MLUPs,5251.06530646
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97719167800,1.97718243900,1.88709313800,1.92369305800,Residual,38518.7376190,MLUPs,5243.80115260
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97632613800,1.97612858500,1.88875198400,1.92297176600,Residual,28086.3459737,MLUPs,5246.09769645
