1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06773839300,3.06766063500,2.85152897400,2.97153531900,Residual,26029999.9794,MLUPs,1689.84422265
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06609473200,3.06608401700,2.85033236200,2.97253683100,Residual,4333333.33331,MLUPs,1690.75010824
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06491035300,3.06489053400,2.85088249300,2.97137837200,Residual,922839.505892,MLUPs,1691.40346794
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06564039100,3.06562858900,2.84961922000,2.97199125300,Residual,274176.954673,MLUPs,1691.00068463
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06547379200,3.06546557800,2.84953354600,2.97197080400,Residual,112289.951988,MLUPs,1691.09258527
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06561140300,3.06559106100,2.85101027500,2.97202982900,Residual,57854.6260461,MLUPs,1691.01667450
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06631667300,3.06630745100,2.84994946500,2.97278802600,Residual,34436.9975830,MLUPs,1690.62773120
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06587374700,3.06585746400,2.85081597500,2.97217364500,Residual,22486.1931453,MLUPs,1690.87197575
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06523967900,3.06522272400,2.84922402700,2.97163754900,Residual,15648.2371577,MLUPs,1691.22174540
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06641360400,3.06639832800,2.84882729400,2.97275904700,Residual,11410.0780517,MLUPs,1690.57428953
