1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06522115600,3.06514488500,2.84896192500,2.96898531800,Residual,26029999.9794,MLUPs,1691.23196538
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06274846800,3.06274237800,2.84751103900,2.96930374600,Residual,4333333.33331,MLUPs,1692.59736938
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06312656400,3.06312336700,2.84820959900,2.96951076700,Residual,922839.505892,MLUPs,1692.38844419
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06306532100,3.06304076500,2.84863436100,2.96957080000,Residual,274176.954673,MLUPs,1692.42228184
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06295723900,3.06295461200,2.84838367400,2.96971053700,Residual,112289.951988,MLUPs,1692.48200203
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06286190800,3.06285778700,2.84818382400,2.96931143000,Residual,57854.6260461,MLUPs,1692.53468022
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06231806200,3.06231305700,2.84816924600,2.96874838500,Residual,34436.9975830,MLUPs,1692.83526239
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06231329600,3.06230335300,2.84876648300,2.96886995900,Residual,22486.1931453,MLUPs,1692.83789701
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06271860300,3.06270555200,2.84912070400,2.96931247700,Residual,15648.2371577,MLUPs,1692.61387413
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06131715000,3.06131448200,2.84987108700,2.96779938700,Residual,11410.0780517,MLUPs,1693.38874282
