1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06630620900,3.06623564300,2.85120668000,2.96964056400,Residual,26029999.9794,MLUPs,1690.63350059
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06506194100,3.06505750200,2.85104301000,2.97127431800,Residual,4333333.33331,MLUPs,1691.31981663
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06476144300,3.06475226600,2.85280115800,2.97070635200,Residual,922839.505892,MLUPs,1691.48564951
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06455849200,3.06453591600,2.85150207000,2.97039395000,Residual,274176.954673,MLUPs,1691.59766848
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06356589500,3.06356201600,2.84988935600,2.96944094900,Residual,112289.951988,MLUPs,1692.14574704
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06275019500,3.06274182700,2.84976590900,2.96859011800,Residual,57854.6260461,MLUPs,1692.59641497
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06344536000,3.06344248300,2.85199444300,2.96958581800,Residual,34436.9975830,MLUPs,1692.21232658
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06263852600,3.06262844400,2.85184230700,2.96852247300,Residual,22486.1931453,MLUPs,1692.65812991
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06339029200,3.06338113100,2.85213296800,2.96960127500,Residual,15648.2371577,MLUPs,1692.24274606
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06339065100,3.06338793600,2.85455407000,2.96912351200,Residual,11410.0780517,MLUPs,1692.24254775
