1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94706779000,1.94691680900,1.88176942300,1.88938078000,Residual,35039999.9723,MLUPs,2662.46508038
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94110959800,1.94109134100,1.88166119800,1.88917254200,Residual,5833333.33330,MLUPs,2670.63745671
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94082463100,1.94081871800,1.88129200500,1.88885579400,Residual,1242283.95024,MLUPs,2671.02958052
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94132458800,1.94131950700,1.88163392500,1.88924413300,Residual,369084.362056,MLUPs,2670.34169971
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94083254000,1.94082840300,1.88118846800,1.88908090700,Residual,151159.550754,MLUPs,2671.01869593
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94101811900,1.94101441600,1.88159486000,1.88937640400,Residual,77881.2273706,MLUPs,2670.76332223
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94085856600,1.94085289700,1.88134334800,1.88902175300,Residual,46357.4967463,MLUPs,2670.98287882
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94108430400,1.94107048100,1.88146419000,1.88938122700,Residual,30269.8753879,MLUPs,2670.67225742
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94108232100,1.94106800600,1.88129042400,1.88901188000,Residual,21064.9346353,MLUPs,2670.67498576
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94119083400,1.94118071000,1.88155162500,1.88920980800,Residual,15359.7204545,MLUPs,2670.52569444
