1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94851207300,1.94788824100,1.88126356800,1.88797527900,Residual,35039999.9723,MLUPs,2660.49159861
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93941880900,1.93941021200,1.88107923900,1.88793112600,Residual,5833333.33330,MLUPs,2672.96572352
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93837503100,1.93836494300,1.88058087200,1.88760229200,Residual,1242283.95024,MLUPs,2674.40506460
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93943363400,1.93942435300,1.88111812100,1.88794246100,Residual,369084.362056,MLUPs,2672.94529141
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93877175200,1.93876216400,1.88083549800,1.88770627000,Residual,151159.550754,MLUPs,2673.85781470
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93922773900,1.93921902200,1.88098010600,1.88791720400,Residual,77881.2273706,MLUPs,2673.22908792
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93890858200,1.93889826900,1.88074043400,1.88750848600,Residual,46357.4967463,MLUPs,2673.66911887
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93912886900,1.93911881800,1.88085577000,1.88815434600,Residual,30269.8753879,MLUPs,2673.36538735
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93914342700,1.93911988100,1.88081368400,1.88762728700,Residual,21064.9346353,MLUPs,2673.34531723
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93908861900,1.93907360200,1.88094582200,1.88803390700,Residual,15359.7204545,MLUPs,2673.42087886
