1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06012535500,3.05982956700,2.85034976500,2.96315385800,Residual,38049999.9700,MLUPs,1694.04824921
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05804149100,3.05802618200,2.85064479300,2.96317808100,Residual,6333333.33329,MLUPs,1695.20263713
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05843087500,3.05842802300,2.84957233900,2.96352105100,Residual,1348765.43168,MLUPs,1694.98681248
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05890107300,3.05889644100,2.85004169100,2.96389906900,Residual,400720.164513,MLUPs,1694.72626812
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05853793000,3.05853408900,2.85065208400,2.96369115500,Residual,164116.083675,MLUPs,1694.92748452
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05895960300,3.05894933200,2.85138358100,2.96391933900,Residual,84556.7611456,MLUPs,1694.69384130
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05827784300,3.05826551400,2.85097959200,2.96329632800,Residual,50330.9964674,MLUPs,1695.07162728
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05856672400,3.05856238400,2.85086420900,2.96338638900,Residual,32864.4361356,MLUPs,1694.91152811
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05841802100,3.05841384500,2.85256629100,2.96337557600,Residual,22870.5004612,MLUPs,1694.99393621
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05989242600,3.05988050300,2.85297313600,2.96490972700,Residual,16676.2679222,MLUPs,1694.17720569
