1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05886428500,3.05874234900,2.84769450000,2.96261536800,Residual,38049999.9700,MLUPs,1694.74665006
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05684526300,3.05684032500,2.84820523200,2.96175224300,Residual,6333333.33329,MLUPs,1695.86601675
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05581698200,3.05581352500,2.84728109900,2.96070340300,Residual,1348765.43168,MLUPs,1696.43667488
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05712604300,3.05711299800,2.84732364600,2.96189526200,Residual,400720.164513,MLUPs,1695.71026091
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05739526500,3.05738256100,2.84785667400,2.96230095800,Residual,164116.083675,MLUPs,1695.56094344
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05656437900,3.05654853600,2.84832990600,2.96125575900,Residual,84556.7611456,MLUPs,1696.02185893
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05682997700,3.05680568600,2.84997492500,2.96140344400,Residual,50330.9964674,MLUPs,1695.87449711
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05736379000,3.05736085300,2.84944104400,2.96211180100,Residual,32864.4361356,MLUPs,1695.57839893
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05847636800,3.05847279500,2.85105463300,2.96322946200,Residual,22870.5004612,MLUPs,1694.96160057
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05795501600,3.05795201500,2.85013067000,2.96255949000,Residual,16676.2679222,MLUPs,1695.25057526
