1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94549933300,1.94545256400,1.88265425900,1.89238823800,Residual,25046666.6470,MLUPs,1332.30577674
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94299447300,1.94298300100,1.88268459700,1.89262657600,Residual,4166666.66665,MLUPs,1334.02335211
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94279218400,1.94277984800,1.88234318900,1.89240439100,Residual,887345.678726,MLUPs,1334.16225438
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94312410000,1.94311969700,1.88262272200,1.89273421200,Residual,263631.687181,MLUPs,1333.93435859
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94280123500,1.94279554900,1.88248664000,1.89246754000,Residual,107971.107683,MLUPs,1334.15603887
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94301799000,1.94301317600,1.88256317100,1.89262444600,Residual,55629.4481235,MLUPs,1334.00720598
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94295102800,1.94294639400,1.88237751300,1.89254273800,Residual,33112.4976765,MLUPs,1334.05318129
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94339734200,1.94338826700,1.88246460100,1.89296775500,Residual,21621.3395628,MLUPs,1333.74680719
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94289003400,1.94287676700,1.88233868000,1.89246187400,Residual,15046.3818815,MLUPs,1334.09506181
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94309663500,1.94308360700,1.88252032400,1.89271170400,Residual,10971.2288966,MLUPs,1333.95321329
