1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00444006000,2.00334425600,1.88425690500,1.92772082900,Residual,62049999.9507,MLUPs,5172.51685740
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97648286400,1.97629770100,1.88924529100,1.92066658600,Residual,10333333.3333,MLUPs,5245.68170504
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98827051800,1.98809569300,1.88905798000,1.93494475300,Residual,2200617.28329,MLUPs,5214.58217387
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97622612000,1.97603432700,1.88857803600,1.92047691200,Residual,653806.584240,MLUPs,5246.36320463
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97665784600,1.97646884100,1.88907921500,1.92014502900,Residual,267768.347049,MLUPs,5245.21733540
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98560578600,1.98541954700,1.88834300700,1.93193922700,Residual,137961.031338,MLUPs,5221.58027193
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97695848300,1.97676356300,1.88858314700,1.92154101500,Residual,82118.9942364,MLUPs,5244.41969275
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97716909600,1.97697937300,1.88868429300,1.92178632300,Residual,53620.9221152,MLUPs,5243.86104404
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98597351100,1.98579088600,1.88856259900,1.93249896700,Residual,37315.0270682,MLUPs,5220.61343848
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97799947200,1.97779416700,1.88906321900,1.92250047400,Residual,27208.6476612,MLUPs,5241.65963984
