1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99232964600,1.99103813500,1.88219927000,1.92535648700,Residual,62049999.9507,MLUPs,5203.95810042
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97678424100,1.97658516100,1.88284198200,1.92293337400,Residual,10333333.3333,MLUPs,5244.88195776
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97370404400,1.97369591500,1.88370606600,1.91902907200,Residual,2200617.28329,MLUPs,5253.06721214
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97460990000,1.97365960600,1.88321642100,1.92058943500,Residual,653806.584240,MLUPs,5250.65735769
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97489130500,1.97487660600,1.88225714400,1.91979156500,Residual,267768.347049,MLUPs,5249.90918424
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97463296900,1.97461824200,1.88222450600,1.91881775000,Residual,137961.031338,MLUPs,5250.59601595
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97477737900,1.97475168400,1.88233607200,1.92095615600,Residual,82118.9942364,MLUPs,5250.21205441
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97333665600,1.97333048400,1.88211026100,1.91883393200,Residual,53620.9221152,MLUPs,5254.04520738
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98122136400,1.98120877000,1.88202902200,1.91933439100,Residual,37315.0270682,MLUPs,5233.13557404
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97416887300,1.97415270000,1.88197465800,1.91849687600,Residual,27208.6476612,MLUPs,5251.83034836
