1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00540150200,1.99731343400,1.88449267300,1.93565140300,Residual,62049999.9507,MLUPs,5170.03701736
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00068938200,2.00050219500,1.88475924000,1.94948337100,Residual,10333333.3333,MLUPs,5182.21373756
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99903694000,1.99902280800,1.88435053600,1.94375181900,Residual,2200617.28329,MLUPs,5186.49745412
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99524940000,1.99523392200,1.88545203300,1.94299082800,Residual,653806.584240,MLUPs,5196.34287323
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99621039100,1.99619551100,1.88502338100,1.94422531500,Residual,267768.347049,MLUPs,5193.84131389
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99425252500,1.99424092700,1.88433239300,1.93459358900,Residual,137961.031338,MLUPs,5198.94038996
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00353791100,2.00085647100,1.88504637300,1.94277884400,Residual,82118.9942364,MLUPs,5174.84592783
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00649799000,2.00647599900,1.88575716000,1.95598857600,Residual,53620.9221152,MLUPs,5167.21175484
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99501918000,1.99500807200,1.88717841600,1.94301271500,Residual,37315.0270682,MLUPs,5196.94251762
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99516746500,1.99516109100,1.88603804200,1.94339667400,Residual,27208.6476612,MLUPs,5196.55627003
