1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94201522000,1.94079985900,1.88339236400,1.88884110600,Residual,12019999.9905,MLUPs,889.797351846
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93862135800,1.93861943500,1.88343570200,1.88909671500,Residual,1999999.99999,MLUPs,891.355082244
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93841848700,1.93841634900,1.88337790800,1.88895304300,Residual,425925.925796,MLUPs,891.448369683
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93858132700,1.93857626200,1.88366171400,1.88914231500,Residual,126543.209849,MLUPs,891.373488403
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93829959100,1.93829727600,1.88327222300,1.88880523800,Residual,51826.1316872,MLUPs,891.503051450
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93858574900,1.93858276000,1.88360339300,1.88911400500,Residual,26702.1350985,MLUPs,891.371455140
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93825901900,1.93825105000,1.88332547100,1.88878181800,Residual,15893.9988845,MLUPs,891.521712558
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93861671900,1.93861458700,1.88362177900,1.88917000400,Residual,10378.2429902,MLUPs,891.357215206
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93823512300,1.93823224900,1.88337897500,1.88874441500,Residual,7222.26330355,MLUPs,891.532703899
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93893678400,1.93893492900,1.88371139400,1.88947733700,Residual,5266.18987010,MLUPs,891.210076708
