1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93825923700,1.93702550900,1.88331521200,1.88519804100,Residual,12019999.9905,MLUPs,891.521612287
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93481232800,1.93481056400,1.88313354100,1.88515406000,Residual,1999999.99999,MLUPs,893.109876856
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93439224500,1.93439108900,1.88243775500,1.88451895300,Residual,425925.925796,MLUPs,893.303829390
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93456428600,1.93455691600,1.88321346800,1.88488403800,Residual,126543.209849,MLUPs,893.224387789
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93443347200,1.93443168500,1.88264526600,1.88479143000,Residual,51826.1316872,MLUPs,893.284791135
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93500625000,1.93500538600,1.88358787200,1.88538338300,Residual,26702.1350985,MLUPs,893.020371381
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93441575300,1.93441284700,1.88258308600,1.88477307100,Residual,15893.9988845,MLUPs,893.292973509
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93477632600,1.93477502600,1.88289250500,1.88515451400,Residual,10378.2429902,MLUPs,893.126495698
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93415524500,1.93415351600,1.88269735300,1.88454107500,Residual,7222.26330355,MLUPs,893.413289583
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93462715400,1.93462491400,1.88290016200,1.88500821100,Residual,5266.18987010,MLUPs,893.195361405
