1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08905062400,4.08860473600,3.81487055700,3.96634392700,Residual,64056666.6158,MLUPs,2535.55188071
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08648645900,4.08646555500,3.81572473100,3.96749688500,Residual,10666666.6666,MLUPs,2537.14287421
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08589711600,4.08585937700,3.81541742800,3.96748371000,Residual,2271604.93758,MLUPs,2537.50882747
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08748787700,4.08747214400,3.81511133500,3.96843537100,Residual,674897.119184,MLUPs,2536.52128446
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08762613700,4.08729996300,3.81373071500,3.96825542500,Residual,276406.035663,MLUPs,2536.43548909
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08855338900,4.08853536900,3.81536895400,3.96963170100,Residual,142411.387191,MLUPs,2535.86024531
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08935382900,4.08934401300,3.81687774400,3.97034189600,Residual,84767.9940501,MLUPs,2535.36388230
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08906642600,4.08904752500,3.81746643700,3.96998240500,Residual,55350.6292809,MLUPs,2535.54208219
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08769424400,4.08768310600,3.81717992600,3.96863135100,Residual,38518.7376190,MLUPs,2536.39322834
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08993261200,4.08990746900,3.81687608900,3.97089977500,Residual,28086.3459737,MLUPs,2535.00509265
