1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08538663200,4.08521123800,3.80722547400,3.96368900900,Residual,64056666.6158,MLUPs,2537.82589848
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08220358300,4.08218193500,3.80644463000,3.96396396300,Residual,10666666.6666,MLUPs,2539.80473761
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08287713300,4.08285725600,3.80557509500,3.96465151900,Residual,2271604.93758,MLUPs,2539.38574742
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08268858900,4.08266523900,3.80640568000,3.96445037900,Residual,674897.119184,MLUPs,2539.50301964
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08256852300,4.08255389000,3.80685121400,3.96397666000,Residual,276406.035663,MLUPs,2539.57770496
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08155915600,4.08154155200,3.80722340700,3.95319427900,Residual,142411.387191,MLUPs,2540.20574093
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08269285600,4.08268397100,3.80750523900,3.96414576800,Residual,84767.9940501,MLUPs,2539.50036549
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08353225700,4.08351210800,3.80721755800,3.96520463200,Residual,55350.6292809,MLUPs,2538.97835195
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08675310800,4.08672727700,3.80855216100,3.96802346800,Residual,38518.7376190,MLUPs,2536.97733286
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08560786900,4.08558911800,3.80959019300,3.96730804000,Residual,28086.3459737,MLUPs,2537.68847438
