1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09911107100,4.09879403100,3.81907881400,3.98427163200,Residual,64056666.6158,MLUPs,2529.32887653
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09571991800,4.09570676900,3.81821474100,3.98315645000,Residual,10666666.6666,MLUPs,2531.42309718
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09599427300,4.09596528400,3.81752933700,3.98327445000,Residual,2271604.93757,MLUPs,2531.25353918
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09661907500,4.09659518600,3.81895272600,3.98429606300,Residual,674897.119176,MLUPs,2530.86748125
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09796508700,4.09794573200,3.81911691800,3.98511334300,Residual,276406.035663,MLUPs,2530.03619599
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09728624100,4.09726788500,3.82008391700,3.98449829000,Residual,142411.387192,MLUPs,2530.45537709
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09767103300,4.09764779200,3.81839561600,3.98535538400,Residual,84767.9940500,MLUPs,2530.21775455
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10081151900,4.08941349700,3.81943925800,3.98602644100,Residual,55350.6292810,MLUPs,2528.28006163
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09660138300,4.09658285500,3.81968948700,3.98426155900,Residual,38518.7376189,MLUPs,2530.87841132
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09971155300,4.09969386400,3.82037989600,3.98707991600,Residual,28086.3459739,MLUPs,2528.95840743
