1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12262127500,4.12215805100,3.81988207700,4.00975555600,Residual,64056666.6158,MLUPs,2514.90479198
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10791477500,4.10789727800,3.82026227100,3.99667744000,Residual,10666666.6666,MLUPs,2523.90825221
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10681834300,4.10680484700,3.81938805600,3.99568871200,Residual,2271604.93757,MLUPs,2524.58208133
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11008534600,4.11006508700,3.81906604400,3.99897577000,Residual,674897.119176,MLUPs,2522.57535481
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10903141300,4.10873391800,3.81973777400,3.99789458900,Residual,276406.035663,MLUPs,2523.22237479
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10786065000,4.10784334900,3.82016454900,3.99658506800,Residual,142411.387192,MLUPs,2523.94150712
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10808527100,4.10805578300,3.81987977900,3.99691001000,Residual,84767.9940500,MLUPs,2523.80350359
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10868263800,4.10865765000,3.82068875700,3.99720458400,Residual,55350.6292810,MLUPs,2523.43656434
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10781031600,4.10779771100,3.82172195100,3.99655491100,Residual,38518.7376189,MLUPs,2523.97243359
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11001009500,4.11000254000,3.82147888600,3.99880548100,Residual,28086.3459739,MLUPs,2522.62154115
