1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11227838200,4.11215261200,3.81668689900,3.99822449000,Residual,74089999.9415,MLUPs,2521.23009118
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10980201600,4.10977875500,3.81737485600,3.99746835600,Residual,12333333.3333,MLUPs,2522.74926131
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10857395800,4.10855842200,3.81620748200,3.99645246900,Residual,2626543.20908,MLUPs,2523.50331429
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10960942400,4.10957688700,3.81770903300,3.99782951500,Residual,780349.794086,MLUPs,2522.86748698
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10877882200,4.10875607800,3.81851028500,3.99636598400,Residual,319594.478736,MLUPs,2523.37749223
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10908584900,4.10877002000,3.81663091300,3.99721519500,Residual,164663.166438,MLUPs,2523.18894786
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10827210800,4.10825871600,3.81663198900,3.99621347400,Residual,98012.9931215,MLUPs,2523.68872544
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11065469600,4.11062541000,3.81796237500,3.99902639200,Residual,63999.1651054,MLUPs,2522.22596320
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11037032500,4.11034109700,3.81868982500,3.99793664600,Residual,44537.2903724,MLUPs,2522.40046035
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11085234100,4.11083382000,3.81819106000,3.99892438800,Residual,32474.8375318,MLUPs,2522.10469751
