1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98874724200,1.98769568100,1.88453353900,1.92135644600,Residual,62049999.9507,MLUPs,5213.33218271
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99249249600,1.99248106400,1.88428890000,1.94058750600,Residual,10333333.3333,MLUPs,5203.53277155
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98180809400,1.98179842400,1.88464874000,1.92848019800,Residual,2200617.28329,MLUPs,5231.58626276
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99511041300,1.99509693600,1.88413115600,1.94370395300,Residual,653806.584240,MLUPs,5196.70487029
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98926599900,1.98925611800,1.88617402300,1.93529295700,Residual,267768.347049,MLUPs,5211.97265987
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98861873300,1.98861226100,1.88617028500,1.92912770700,Residual,137961.031338,MLUPs,5213.66907992
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98980242400,1.98979372500,1.88438940500,1.93753714100,Residual,82118.9942364,MLUPs,5210.56757945
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98264394100,1.98263034500,1.88422305300,1.92920642000,Residual,53620.9221152,MLUPs,5229.38072016
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98222998100,1.98221865500,1.88596808100,1.92892766700,Residual,37315.0270682,MLUPs,5230.47280052
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99292039100,1.99272673100,1.88637346800,1.94118973400,Residual,27208.6476612,MLUPs,5202.41553392
