1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98767658500,1.98760256200,1.88425983600,1.92091923200,Residual,62049999.9507,MLUPs,5216.14033100
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97699981900,1.97667233100,1.88408091200,1.92303006200,Residual,10333333.3333,MLUPs,5244.31004007
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98236702100,1.98235208900,1.88465592900,1.93015694000,Residual,2200617.28329,MLUPs,5230.11122066
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97568551600,1.97567266900,1.88417284300,1.92242614400,Residual,653806.584240,MLUPs,5247.79875949
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97604122000,1.97603351800,1.88442632300,1.92341815200,Residual,267768.347049,MLUPs,5246.85411168
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97937915400,1.97937305700,1.88381776400,1.92579710200,Residual,137961.031338,MLUPs,5238.00605814
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97701579900,1.97699693800,1.88440965800,1.92381636200,Residual,82118.9942364,MLUPs,5244.26765089
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97736089200,1.97735118800,1.88429655000,1.92470148000,Residual,53620.9221152,MLUPs,5243.35241075
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97863143800,1.97860233900,1.88457199900,1.92542607300,Residual,37315.0270682,MLUPs,5239.98547728
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97796328800,1.97775927600,1.88401533600,1.92488571100,Residual,27208.6476612,MLUPs,5241.75552848
