1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10157690800,4.10128010800,3.81914852200,3.98685102500,Residual,74089999.9415,MLUPs,2527.80826315
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09903670200,4.09902503900,3.81923485400,3.98765278700,Residual,12333333.3333,MLUPs,2529.37476626
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09997306700,4.09994106600,3.81942714600,3.98834062900,Residual,2626543.20908,MLUPs,2528.79709953
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10191509100,4.10190793400,3.82126990800,3.99044211100,Residual,780349.794086,MLUPs,2527.59985762
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10138284800,4.10137224800,3.81934277800,3.98942931400,Residual,319594.478736,MLUPs,2527.92786829
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10202529500,4.10201670800,3.82122502800,3.99029456200,Residual,164663.166438,MLUPs,2527.53195175
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10237980900,4.10236455300,3.82020331100,3.99127417600,Residual,98012.9931215,MLUPs,2527.31353086
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10305729100,4.10304331800,3.82185822100,3.99138417600,Residual,63999.1651054,MLUPs,2526.89622998
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10314218700,4.10312285500,3.82146770100,3.99170264400,Residual,44537.2903724,MLUPs,2526.84394727
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10327470900,4.10325757600,3.82153015200,3.99133000500,Residual,32474.8375318,MLUPs,2526.76233869
