1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11236526500,4.11225262700,3.81813107400,4.00013514300,Residual,74089999.9415,MLUPs,2521.17682450
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09874817400,4.09872906200,3.81814335000,3.98803429800,Residual,12333333.3333,MLUPs,2529.55281951
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10077219600,4.10074463700,3.81776079600,3.99000810800,Residual,2626543.20908,MLUPs,2528.30430574
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10204897100,4.10203727400,3.81886623200,3.99034212100,Residual,780349.794086,MLUPs,2527.51736347
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10115595000,4.10114169700,3.81861110200,3.98955124300,Residual,319594.478736,MLUPs,2528.06772686
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10274400300,4.10272098900,3.81993951100,3.99117636200,Residual,164663.166438,MLUPs,2527.08918529
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10034159800,4.10032213900,3.81908957500,3.98957977000,Residual,98012.9931215,MLUPs,2528.56981600
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10093825900,4.10092508200,3.81891161900,3.98948149000,Residual,63999.1651054,MLUPs,2528.20192483
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10229751900,4.10227065800,3.81903201900,3.99062527400,Residual,44537.2903724,MLUPs,2527.36422748
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10326609700,4.10324260800,3.81936051000,3.99167553900,Residual,32474.8375318,MLUPs,2526.76764190
